dvbm,movefactor,vslel,vslmult,wvel,wvpdl
1.4578265817245355,1.4574534929893892,0.6223747958734269,188.9514474722073,2.3551407444474544,0.6176743465560324
9.632901481683717,1.4698508731217397,0.4569733894657946,225.9080806006435,0.21537721801228193,0.4629485323880165
6.131740587624685,1.203442021525818,0.4152145446961369,285.43894404423,1.4210407844596613,0.463375794119667
7.4001623887732215,2.42477289827527,0.44482570124248705,198.20909236838258,1.6063011404360001,0.44866629674134934
5.477601107826149,1.2106049011232018,0.48319300112757996,124.34400211922605,1.5351588186754626,0.23409433204406388
8.83265236009008,0.977259487304145,0.2796248807347006,216.57479203644536,1.178476142547318,0.5183761114110194
1.4079831859629794,0.7617156767371323,0.37928415299963025,158.32538188377572,1.680778736445911,0.43684270884758086
3.7059178989669945,0.7594179956663352,0.4261204786522105,239.67519634404115,0.8264168595772181,0.46980015097560834
9.186810114615586,0.9584046973559975,0.27559626734516873,218.3238371616491,1.259454810751552,0.38494650871953484
12.52146082768132,1.2528644578810928,0.45286175841572246,132.4495768915035,1.6862269751423904,0.5618728389892569
6.808795795263922,0.6295078216885763,0.5470406074628965,297.49381319736733,1.0685910876433482,0.4340633016881493
3.2718945142296034,1.999373670995523,0.24993017705319687,347.1710100533895,1.1969503968612463,0.5450196245921766
6.690779934916931,0.9682204575863873,0.31646062847200696,36.05845306259283,1.676046797768894,0.5402986568732064
10.817487454366754,1.196615792551622,0.5976622040502071,123.31849978934784,0.5385796479488992,0.33912957922860754
7.8140014229918355,1.6566961732936059,0.5171237269589499,168.68478272793135,0.6111082848810541,0.4963197910595498
6.861305782985183,0.9103700754399957,0.31402281458704495,25.243249021641446,0.39679305319190417,0.5175223198265735
4.89723895051585,1.388754207378041,0.5352857755576844,129.3952526930944,0.8935443495352463,0.2386184575704012
1.2818662166564572,2.1638056103249594,0.44077692888551134,235.7785873629354,1.8921333302924563,0.47592977328658675
6.812486721319386,2.069985452073335,0.6102027469923491,300.08797484285617,1.6144583215277715,0.799952341300826
3.979047879488518,1.6019612855541043,0.08667016717806797,363.0121256206986,1.3560293024775953,0.5952565757574917
9.243763131481764,1.7455904058101357,0.6703614945125084,342.52624972757815,0.8221515877227097,0.19752771977682798
7.4713147068577666,1.7432269722232934,0.5465088760342225,314.86952674321225,0.7797046853453955,0.5040337121750397
5.992255486008723,0.8324613610477918,0.4509129670596313,336.24845309585305,0.8755153931636834,0.4648448415856866
6.269482748749402,0.5399742007888091,0.2714555190683269,401.05958597971824,1.4789798982500608,0.34144265774088733
1.3292682441348989,0.5735966138611555,0.5943450235877046,194.2662394645015,1.4773027339473903,0.16361777213747136
3.5156926389954934,0.6537239780815056,0.752894453803489,94.31146964599823,1.8284117431603637,0.5386714374635351
3.936677522297815,1.3980141792852299,0.563534504676736,259.364650215262,0.6122492100157791,0.4556219043046189
3.0714403078741093,0.9788238724680085,0.5202645032106952,33.47254811404741,1.0569399128253043,0.5883717237084073
3.8582611803919056,2.619445304092727,0.7741130679530108,224.278113913529,1.4307599028897493,0.46751946590363136
7.341153011353391,1.679664294664072,0.713080700981829,276.1765476075784,0.9237912363197089,0.7987626633690084
5.021066360898464,0.643083273811055,0.67208480331659,184.03674598632315,1.371541555484937,0.7619683533750293
8.639906905775698,2.1099824024179217,0.23674049972739353,344.6483918966712,1.331580867889475,0.6038857361799327
8.632876645098815,2.5779602601481315,0.4519776812118316,362.1037337463861,0.583076983236786,0.644947716550671
9.269846327399916,1.5909402006650886,0.3950447640692754,303.7561614473828,1.6233562109461124,0.41418773825408156
6.185536431388397,0.5124959749902295,0.5718138926232827,13.544670800980583,0.8607642329444084,0.3616336750115834
1.3071907023475928,1.8764764276083326,0.4304852712751847,365.4614266501566,1.0026600937164274,0.7878110052457383
4.4961127650463695,0.6067963030464727,0.4547733615062745,267.76522652309853,1.4571664942417533,0.5114129887573344
5.830830165848517,1.7330803755072899,0.6256432361641819,91.05483996645063,1.338005434179061,0.624355900592857
2.825965569615737,2.0854066582917925,0.4261094471728694,77.11116795804129,1.705125152806115,0.5401007901258453
8.813204799164637,1.9423206825863177,0.316068420953186,96.96301162727217,1.0264967762671435,0.4061094447990913
9.3118608320811,0.9866110403443737,0.2862893463401425,258.62681486347907,1.4948685147057912,0.5999648469063398
5.215156633040727,0.5324703512442646,0.5379324839014181,197.11565542112945,1.2738922146466984,0.62473732272934
4.916798073601151,1.2324213451560255,0.48072536487452616,21.051028146795545,1.4096204473613554,0.5098778380828136
7.980947404339215,2.263858146665515,0.5574939336835376,103.07710861260372,1.019415413404883,0.4850187014334661
3.7141336785722876,2.1342794419829176,0.6932092995343802,123.35946003347928,1.5793795858646258,0.46804590858775963
6.559345359271973,0.6288508161336985,0.6206043393979952,232.8258758810302,1.9468381265922112,0.2650125112786257
1.3252839962927654,0.8233268195462152,0.2547990131025645,50.34043156101049,1.2202929596209087,0.585669461114193
10.672603549089919,1.189955413874028,0.7109814198479577,78.43656639642458,0.6745009922143761,0.5199165317006422
3.014019757255904,1.356897650716294,0.38739117251289834,231.8269276524888,1.4447288585277227,0.6150653195535882
6.485915600337695,1.3961385194062463,0.5082047110531973,200.67287370491528,0.5190615374443558,0.3995431809179587
7.436257048086057,0.9465477897736019,0.6305836307002668,128.1445498257812,1.6510424246012083,0.4761374811612277
5.48063203185223,1.381944111094421,0.708322588191619,317.58277870953907,0.7717410235698073,0.4947405661089271
3.857150421499254,1.161694639959453,0.4226493749712912,154.7659383106282,1.4521571188610123,0.27231753794662716
1.0499198195400474,0.719933716210448,0.6807523795449242,294.52165871402576,1.0540313596491904,0.5264596882212336
4.382906226599393,1.0084181500109186,0.5677397377314559,202.3426183334513,1.3514830019835036,0.6074856446826318
0.6343402455186764,2.504161116506103,0.41170206604348825,237.1622701737286,0.9308907807727781,0.18471004535962454
2.096780758217352,1.3947679123277372,0.5841384474110536,284.9656439152293,0.8537669485823333,0.45675549740275173
5.531788329264087,2.076424730993258,0.6154705559256074,201.11813962918254,1.0680032741591003,0.49671693469661365
9.587802927665743,0.7530936334999175,0.44987642998608846,120.34343766720869,1.5493309411509741,0.4789578011752612
6.714138786581999,1.5352077851060941,0.5099241955854938,145.4264124702634,1.2019632042270372,0.4669220696280232
6.968107268956194,2.2304812952683455,0.4584489073639694,111.237094930621,0.8340274314251068,0.4334545983373062
6.608845181853047,0.9908611252521716,0.6416254789907465,204.18737104834992,1.145571747524568,0.4312830109571318
1.9116552684013945,1.4334940801740517,0.5166141566287393,238.39564276586373,1.3380647623112119,0.6135294628926443
5.8818582876501,0.7832686807672453,0.46882188984244566,148.7195152724092,0.6272841146495152,0.449864572792888
5.9785507931476225,2.309597289794631,0.49994258627643756,131.4849833924985,0.4958284747580215,0.5687916454329583
10.57403549263999,0.9357969888129049,0.39974447223128684,277.91508278143937,1.2176249756909776,0.260439585527199
4.645423975705064,1.6918262126105217,0.48616949677226673,260.73290616452414,1.6901282078536257,0.40811796116205035
4.566540143877728,0.9841941126665673,0.30545604069803967,135.72704973747307,1.740010184354368,0.5448814655941997
8.514771236934271,2.433936835781819,0.7284716258102018,125.63137063719165,1.0599255276235546,0.4900448909273752
2.9429991949300844,0.5524210546922603,0.556172872301442,305.79503824617626,1.5002618771909657,0.3365743817544059
4.253747099818739,1.390238842739098,0.42700155253913785,188.4365949113829,0.6251797450957375,0.1932173688555398
3.107128918349387,1.566517449976693,0.6197641465308595,187.62372361205166,1.3231245228878157,0.48809004163928105
7.473491342466765,1.3053876724194917,0.6978902198850125,228.35164155205914,0.7513496853926733,0.5080838590852294
8.716224537873785,2.026379100003626,0.45789100780080666,327.2537969849421,1.3032780165819362,0.4351930528990813
11.922917047712843,1.672024631857373,0.5314948647308793,176.8180538078015,0.7321400110539356,0.44377515138173124
7.20713300191254,1.0275661072110125,0.4806652856931299,268.6340159814095,1.0744190993583689,0.37519511984282083
5.938044526273913,0.7038477703124556,0.5493276884728484,80.44881051413245,1.615748866526853,0.435759150641054
8.727227110626524,0.7036846999580738,0.3453206892872999,329.4563861821907,0.9507101063032132,0.5476806663883089
3.7983345179246664,1.0780967862321198,0.6362670786631709,320.97143089909014,1.312537828894828,0.5927023600155645
9.675643537076702,2.25418538612813,0.4250349078040399,77.32894133813242,1.569763270358184,0.4449647153899021
5.872055916486465,1.097219098333382,0.7090884874861434,304.4437919054176,0.8711077939271836,0.5089140936588347
6.602975043579337,1.7009488816112128,0.5382935953651367,266.4590868860431,0.35860257687544417,0.5503364336827576
0.3566493524213694,1.1174185744700291,0.7381129952841492,284.99868493612246,1.2600149674164787,0.5072373248431151
3.3036228497500546,1.6031253501510614,0.691895421684293,223.1475391050431,1.1069567852897186,0.7144640816116291
8.122720516788936,1.0317605873489395,0.30322563850221185,22.15107490998929,1.7126649545698558,0.282878663937907
8.521985329662012,1.7509494538565802,0.48644794954773196,315.52803884222425,0.6209995525316278,0.6552968402861999
11.405034183111646,2.2054542373239756,0.6380558925585231,124.29710335836522,0.7710592317319702,0.5864223416836327
8.51493868195634,1.3492100543391592,0.3670456274197996,296.0313507447186,2.3312092392239583,0.4061212300682082
7.1203327265897185,0.6772309999116988,0.8324266646632278,256.3274807234303,1.0863799759534531,0.4670730008789225
5.326781616648205,1.1517908769574134,0.84120151876349,253.08344051184727,0.6930456743390314,0.5292255807842302
8.637383312315274,0.5160879691056435,0.488893229211007,172.6578365392038,1.321289701828394,0.44161357253317307
6.735604110868959,1.4192803360056272,0.3926373325992324,201.49081331932626,0.23573485541932293,0.6132700121773346
3.545452566733198,1.6935485421205432,0.30685500976016844,21.44449828521911,1.581329700413809,0.526163373320821
8.044571882213095,1.083910743362745,0.5344542412571204,221.0719053428913,0.25031726879195904,0.47833380266425224
8.320536711227582,2.182862556146617,0.325227368484583,198.56626178761184,0.8333463273422287,0.39340281879636796
8.477477802502538,1.1566244092122155,0.4169884820321056,300.5425001491375,1.1160235119150053,0.6307899026307091
5.27404351169597,1.108653468321182,0.4970385902406867,256.94405287040655,1.6450645829846833,0.6206452379274315
0.971860554194981,1.2257128592662674,0.5622952728324916,168.1811744231326,2.0463421322804196,0.5650809805345227
3.6720539664436984,1.0558714820349995,0.4401310977882744,244.6491750473415,0.3338530859592477,0.4167090154106837
8.062095784684688,0.8425513372359283,0.46879051200176974,105.96135005936812,0.5373549591460659,0.6457219964746912
5.180989378412918,1.1770576486049447,0.3338559047967604,294.6244237752868,1.3260585926507389,0.42360706396751646
0.9119221624553697,2.085070080383806,0.43188871031561726,247.6156591736112,1.5264280572172715,0.41668607478986747
2.7643219749271775,2.595378942420939,0.5790070886753806,328.8979004619545,1.4465035955721661,0.488749350064964
6.067388578015217,2.0442571535026,0.17457335799418705,140.46546081412754,0.08940830750890494,0.3308932953021959
3.4659989794075394,2.7465350627684293,0.4512641302160223,192.15264970260301,1.0317807088728328,0.2656841568446312
7.81720642258734,0.6319173329297929,0.6300564156707753,305.47340749065665,1.3643174540952223,0.4456351614149181
3.6916040970402704,1.5610569156996403,0.5541292661868625,273.372564273081,1.5342546965980257,0.41156710986205036
4.004167436847389,0.9832217253117052,0.5768536164468111,266.98686967904484,0.5341064930340335,0.34737774227716706
5.851036394724103,0.7989002612424518,0.5250031732887855,247.70883698138363,0.4147467247443378,0.4428422897412686
7.327136432955561,0.9644257873093955,0.4541823466760735,179.1960765724452,1.6998509711700134,0.593977198659321
2.886795779527263,1.0926471165703895,0.4440317737272925,209.90836319359184,1.78231071171011,0.6317980869052995
11.526567153344217,1.651141759633496,0.43831774277942415,319.2867628951835,1.1845439665481308,0.44495420492667637
10.250537516626643,0.7179057475798881,0.399191009520005,182.72578909705229,1.4387894517294022,0.4106878095391164
1.6805384584084888,1.2809129796128529,0.5692571680075039,226.86220645205978,1.0337868238093026,0.4595633544455263
6.342581688804082,0.8600357664960685,0.5000539887083959,289.0569211289351,1.5080652635791003,0.44611557429564913
6.808786486580152,2.6614073420658,0.19644637675005427,267.9874904661908,1.9860907559399652,0.7149684273637753
3.293813573867281,1.446420528712756,0.5880263772484048,212.84546026707574,1.119628745980692,0.43570323572588804
5.474469438882982,2.9014502724439466,0.31134865792210675,223.416467451412,1.4238383919224784,0.423233552095858
6.345292922135373,1.7196980941646247,0.3801739977777586,234.3342133221075,1.801938404398173,0.35095747356995366
8.836276709857955,1.5953691161415902,0.4906349858132979,147.59404908059602,1.1130182725123636,0.4592318258570096
8.76673373059744,1.775338044775405,0.6607580629609082,295.6995423444802,0.6627875186137036,0.6178400175216536
6.596742509727559,0.7707362557399529,0.4985976986594397,80.62387105189882,0.9132714665621765,0.5565706557389178
4.526429548006559,2.557787073501232,0.395647664225485,210.80330357824894,1.2052992295833944,0.5936106428510299
7.154217904363694,1.3529591639489433,0.9124592592524423,75.16180478607224,1.7756108062852864,0.7223014977985213
5.539162391515305,2.435960940537238,0.4777629688737194,179.11317080682664,1.3733658771404722,0.5313125386299891
9.247186491668462,2.9059307449977516,0.52827627840877,198.432170414212,1.561289450920226,0.4064628808341732
10.06125926036287,1.6971008247663026,0.554746081539516,209.57785808696926,1.5943575180480876,0.5350341448676383
4.588613882815861,1.0143022780417799,0.4810998349420134,83.11342899264255,1.1487215450047266,0.4619038133938323
8.483574889880597,1.302034665339963,0.2944962115536345,336.8221722760054,1.6908150408072617,0.7146610160783542
8.844825665817957,2.9393222769150524,0.8093974622126201,269.68183939684275,1.6372486886292814,0.5440837990227807
3.584034166291506,1.0374934825984008,0.6048584855205457,109.94160519672056,0.7350417378200861,0.47320088677607774
3.473666836574152,0.6781210590248442,0.4643933117798562,180.24786461798504,1.184390813162897,0.603736730358204
9.938018996997247,1.356641273937493,0.5954990605022359,263.1915338962898,0.5200856361087836,0.36938122430547404
3.591285283172952,1.3914073149685553,0.5925478332711274,179.05902589261183,0.20473504135953258,0.4814005499288987
5.953574419579641,1.4798666863165513,0.32632150338141397,294.644970133644,0.45012248797585874,0.730946045644683
9.542598447136724,1.1031429900711363,0.31494434723380216,156.45664239804958,1.0992340386751531,0.3829261785794026
7.770012713460323,1.534527723579815,0.6622916648845574,158.15637149023775,0.7822620140623356,0.6183473596604245
0.5306891840044177,1.7687348527046103,0.49767239720254164,298.56774147540824,1.3352097157700276,0.3881040975985358
6.154508908955082,0.6683378470766574,0.3017560273014216,263.90139631390383,1.2394019249398847,0.4411164857049317
6.737142933660422,2.8060573405381932,0.5589552082528486,105.11037691427208,1.0399104588763017,0.4960377587346682
3.0935269206649254,2.3106307935918853,0.5172412687635284,440.8042427509838,0.5259708181653133,0.6217682207762544
3.181115557629438,1.8377175333318814,0.6564421777612003,165.35770573828017,1.3373882016525307,0.5818610925567425
5.125466633539268,2.0404023456484808,0.5607978580359796,198.61950675079328,0.32462768611402193,0.37065357969122736
8.282971029675215,0.7814443984202752,0.5612763499871434,306.70625881722657,0.8331959419806838,0.33051048337241606
7.115448919741864,1.1613021915465902,0.31604317722721564,197.78994456622075,0.5366797475864529,0.665674289551228
4.870271169083014,1.0509612505253931,0.3116009415804921,136.0328476325873,0.9240511443464967,0.5617140748962915
4.8643823145287755,0.5122566111579544,0.2399858128550771,161.82922820594183,1.5626821947583012,0.4408625376167534
6.377702276874563,1.5337296413009351,0.4916795032767681,361.4483119676572,0.9522929263014857,0.2877354678664209
5.274672779043615,0.7199686011811546,0.3927326415307063,403.27012015004107,1.0176115634055893,0.3944542729917117
5.611361087848199,2.9296256697286163,0.46724512137183977,134.51334076225356,1.1782863830914876,0.26172486894685776
9.041848332499464,1.9985655023556386,0.6301645460703313,235.2879878371495,0.9667639400850688,0.48495539339917537
7.607892325920856,1.9009540383073578,0.2625383396202196,323.8010204958264,0.9748147049117442,0.48428210809518185
4.136234624115475,1.5472189091563848,0.2773536490618801,332.9401449289588,1.3056277149370086,0.5287690397601021
7.307167490699882,2.0979316047029424,0.4886977221037524,333.83193913407786,0.5799569499082186,0.2800792408121236
4.488088225367015,1.2074119340543987,0.22418331912748757,289.45416084481906,1.5739138261569012,0.22818743165194091
8.233349108597078,2.5630419682476315,0.2720505674589655,323.215964911492,1.8420582459749948,0.593869355461938
2.6491901035021037,1.6408012166671788,0.3920039894799155,3.716410807009595,1.008355955984087,0.44256829775223366
0.9466767831406493,1.3806734517246912,0.6105538434017866,316.10275244108607,1.372895754377677,0.38710489098267986
3.2915128903773425,2.4875064954763877,0.42106738663389554,395.56611927055053,1.6130485808810155,0.47777425079172026
11.046922186149668,1.5174826012654892,0.5786198619839192,223.2322695821615,1.0483759659568666,0.36844222675802213
5.384358188509662,2.7330523695514026,0.636560202250869,69.5639226043543,1.853259406780039,0.49507208432269106
4.200146503378069,2.3348648753755183,0.669012490033603,81.63101105477723,0.47302221377915366,0.5542411709902324
3.3985210209917547,0.8126214459210149,0.6696276844946791,378.016826387493,0.3458212086458615,0.501922835548677
8.359617268383927,0.9877900914869914,0.542199340582469,398.80972886152716,1.2190735824623178,0.3362737159015524
2.9472062060573685,1.1470544453212104,0.3527621864747118,271.7085272804686,2.073384401373355,0.6449667359951747
3.2090980044737316,1.3743102423446056,0.38756700935231364,171.91257151515035,1.824663914934099,0.5242352158365334
6.3353241589023375,1.449708581502327,0.5500871103441007,184.77100427583827,1.479010332978969,0.5157687739650693
4.064919630942669,1.8578378553139498,0.4055414029221186,246.9144746125354,1.427164481667321,0.17085347798428474
3.686368432791891,0.8531560830398117,0.46900797341651523,87.57669521034566,0.44492595506545374,0.21492331214283622
1.4244264222662903,0.6826744001704934,0.20640727606841597,233.67759666917578,0.12040663211133884,0.5901467756164984
2.7777727025636247,1.5284403260289547,0.26782040534011,68.92266975156755,1.0834025953727207,0.2523363242188703
5.071953805434009,1.252246268694407,0.4258666725984012,33.42207294466675,0.22123039719102677,0.35492027581697
11.143492844340503,1.2078951506782287,0.6611369936437383,89.26218052387091,1.2689120423975595,0.48866910403525243
5.0794675270295375,1.2730508019341518,0.45760916012695485,376.79781705693006,1.4552012618112342,0.5002818095409911
5.8984961528145785,2.189128112684721,0.5926722634931668,273.91648264212523,1.5967248497075013,0.38177177389690387
8.757818830468413,2.8397521957488383,0.5147415046861314,130.06458517362455,1.1805785513133413,0.3863936477623667
7.226722220366415,0.6375922212333762,0.5090777239422565,340.1859707587,1.501700761834293,0.5020292832757206
0.847410179401157,0.6150567800522821,0.321865107223961,42.89504988719165,1.1721558486328707,0.6078312565925155
6.90517930133605,0.8103030596586682,0.6515105025494058,156.57656767465784,0.6816625781923555,0.3348437767092366
6.831533566758323,2.287870533275099,0.41688809737910787,172.42364157914983,1.4799449233277295,0.36190858719085267
5.31019522888744,1.7353161312016356,0.5060426026240563,310.49680489278194,0.6834855467219936,0.649566168633696
3.5336233355974738,1.6956513437359968,0.3026745449471063,150.96686700329818,0.9054059307873044,0.4389548983798121
5.831772802480959,1.8439453496503364,0.444012001718321,244.73407934394595,0.7666618733939328,0.526895296453374
3.1352651387688937,0.9607660725344084,0.4423910710360392,295.36495927705533,1.007283423752319,0.5751531617302788
6.290664389874469,2.0198799505272786,0.6463850025897075,256.68468087052054,0.6096034572973441,0.6414342985604341
5.075674783669958,0.6118575681440954,0.615422355029319,353.4918481086884,1.7347183096112073,0.6876191651187444
3.5575102169797885,1.1244198242124992,0.39429030768871437,79.6033516312806,1.1484530240172683,0.4034784984163043
7.1414563437882626,2.0757394858050997,0.2340023688049076,238.49427554345507,0.8718809504471087,0.3251695654189137
3.2334082750276196,1.593392459580358,0.4071859307194606,179.32313050509237,1.5399233098743308,0.5293250839171731
6.75482022078239,2.767567145878253,0.590967547718135,210.23220612165102,0.9951078442131015,0.7955543446295016
7.800917888231643,0.7695548800816965,0.39253356604080325,71.54329400084202,1.5249876919341405,0.3007950617120508
4.646361424857694,0.9573966872772142,0.4219178336496827,251.67636978642759,1.5502123388230455,0.43431386711426667
3.593234822861703,1.2971572904665225,0.44796480821301793,215.1832103813839,0.7536939773865435,0.6201668101304121
9.128300587940718,1.7394952422313943,0.504645286128838,381.70340769206433,1.7050939797042421,0.5049893860769702
8.446051892270992,1.5854366049337338,0.656827877125061,124.91486682058334,0.3048264913812315,0.48154453996668894
4.052104809808943,0.71022433607574,0.5526454936403499,273.92577597201034,1.458208985099686,0.784177375948526
8.311467516163773,1.0041600763130636,0.05961057335889386,237.28418690580224,1.4791192032050886,0.3908392715687412
5.709824299557412,1.4911547597138493,0.5890910446847554,104.8285161674455,2.292700342298701,0.522779633724164
6.241329895046292,0.7641922208273694,0.3806737527046392,185.8486537781049,0.9526089051819084,0.34575021527801
4.499063242416394,2.08452869935269,0.6260910534880476,184.43305648303257,1.1138357050972447,0.3888373721312134
7.494066426497107,2.2757914621524575,0.346346444691751,97.49316418938862,0.5241632824555472,0.37919966589047305
4.421414741021623,1.124337821217559,0.356476625408228,97.2766951001105,1.132077431735735,0.3942706444884905
6.057544013114973,0.9387857623197473,0.4865668108110784,300.27976347596365,1.2619728250369868,0.47710723324364135
4.60344769180635,2.2990287629430473,0.3927567862833343,246.81229140730696,2.101748309966693,0.295982167024362
5.45078218685716,1.412229302447652,0.44534016739989934,72.50908599214381,1.3486166555398191,0.3133641019174099
4.996629906778594,2.944570918309865,0.7634085938510524,332.2420566984168,1.075424488250487,0.4017992517125497
1.8803758571435112,1.0100747286064033,0.48060216087510454,231.53745854980576,0.9205857330957523,0.4873537158539094
4.485643607239709,1.4685490876522989,0.19319747368163614,158.371676352424,1.0952412142050967,0.593860082109338
2.3738178379510386,0.6566480558552659,0.41214742887421796,380.6931022501144,1.2059539349291641,0.4394227280264933
7.607337500101383,1.9694039225931572,0.4831658643894682,177.57448944074864,1.5443217286240225,0.5745446098713737
3.3550702722767185,1.6009418925924828,0.4569036320555338,125.69484572573026,1.508178948039331,0.48360415169400955
5.558132731493493,1.7119604557062806,0.3898897288188992,106.33591924846108,1.2612345795933018,0.5278640364952087
2.718595927307461,0.7178785300129824,0.3836848016455439,320.574454784085,1.7047448211815979,0.42423851999812856
9.864116746291604,1.2812187756069195,0.35977978956398476,69.23175981717662,0.5452552253822869,0.5396978664398112
3.0724495674394126,1.9954522959163952,0.6707636016149915,215.0596648926663,1.3404499574886586,0.5452375809913248
6.321639268520482,2.243441339190822,0.5525529815079823,110.38467491910528,1.9762507520493633,0.5055530310370183
4.79485668294703,1.023321437342212,0.35328569636058893,244.23923753525628,1.5434439910016289,0.46382193162905205
3.856159809111492,1.5502266932780193,0.5559114534436341,273.3619875413964,1.0985921796975926,0.54868926113164
7.441768697968202,1.0258542783847875,0.5051715570066683,339.908066498883,0.30574005918309544,0.5036448759366264
4.303033312048619,2.361998237727836,0.5451328668113968,278.7028184567098,0.8928874654023347,0.37287636821394504
3.421626202004267,0.767143560661667,0.49853656102255905,76.55621811903409,1.1362082357464347,0.3453527044469475
11.137905866125802,2.359271118978995,0.45697832996053117,284.65647583470457,1.0117727518854656,0.6936844884683431
11.674434302682032,2.1118328168859435,0.33748867435109764,156.20113908097076,0.328933683891497,0.3176187013981304
0.3702316911050403,1.0062157524612743,0.4730065827504222,225.88652472430044,0.6352321792410287,0.5354231861879041
3.693614893271513,0.8834780866363299,0.2807050077372495,121.56844919815266,1.5124358561633295,0.5525278374367725
4.665123069073129,1.3556140251802988,0.5399430978189753,223.42276278250503,1.2670069859314197,0.41653754960005307
8.477236305604002,1.4562020863811158,0.525364015052593,44.204240833213646,1.6672258238828441,0.5410088840584394
1.031484461505661,1.1999546628874682,0.6690345157816273,152.47285698000542,0.4848245447661885,0.3392753374349979
1.35554726195679,1.96824078775668,0.3165662885691035,196.1614208702288,1.1761070560820488,0.47648600047369666
0.009737502391866215,2.146350687054696,0.4546931290334515,317.5635020338667,0.8261789182946379,0.5527893800834808
1.391911704399269,0.9673561293764819,0.5869177658737594,192.14621640059357,1.1913390722190424,0.4838102990427761
8.25970672529638,1.4237013147044912,0.3817141174669493,237.48334060577528,2.2103950253481095,0.23243863967968448
2.4313238034913045,1.998300954085234,0.3293728027220393,80.25097294054191,1.0330768696411614,0.37529042006496505
9.239534135539808,0.9205655307137016,0.46243140053252235,409.19268340842314,1.7108441525456959,0.4916725994503332
6.584410265686629,1.5660426793152236,0.5884591648187857,260.9958012652529,1.3177705864291192,0.49084430477471624
4.967502134863381,0.6918918359923019,1.0007335102787107,389.9963899099952,1.5493685094937457,0.4974115682379628
4.254960261711835,1.8888967370575407,0.42896885187230976,291.9073992124983,1.3887528850116995,0.3451547540195892
3.7455349078155935,1.3290138428484928,0.8100668742389201,194.78511702289677,0.802425613983379,0.41787854994278406
11.27469402574906,1.369103626455808,0.3403496826058452,422.6090820798948,1.1810785929744145,0.46811883681192257
2.1812238351550586,0.6964130880580917,0.38580658764827686,72.63393404452802,1.421078055724263,0.4173511783493773
5.20846958506517,1.013339620617851,0.307043391380166,240.78681759124495,1.5032877982180763,0.4600489100256524
4.545761012757104,1.8964495219530044,0.3788083321150495,342.06200003654266,0.781845060650934,0.25977985943112436
9.373189923305139,2.4870294474809356,0.5467567737113109,15.374796193751024,1.5904044642277615,0.3209886525939182
4.93359972876165,1.3002880128503707,0.6398741315554697,167.1749526421633,1.221180998574779,0.5584627123038551
8.936355219376166,1.3073600131011407,0.5583406611328587,355.9970050545748,1.2577055925046583,0.24542123710939576
2.210512745072159,0.910984716361137,0.2513513339775263,230.98582225683774,1.18520268755731,0.5245274685554357
5.085739454106786,1.1262089142605227,0.43218432011996394,42.54146442790528,1.3658267651780815,0.29411022257896346
7.11508589359762,1.5674965980285256,0.31637624780749174,241.57326646889257,0.6744225476621605,0.6382071677165093
6.156510302809588,1.0686068993961677,0.42577962281994464,192.64342853843607,0.6232215634004118,0.5242748121350755
6.250269483244806,1.1927323393617162,0.32289253780165905,177.316754336956,1.3481999633466553,0.4439871120030459
8.40626727045324,1.2868746443683627,0.38401355506745033,164.8088905581679,2.0782939371884193,0.5188327672838724
3.611480866828069,1.7348422029220807,0.5124622732071178,55.904003125133954,1.7234365960356506,0.6448182476662763
3.5412106227443494,1.2838112275506164,0.4009973047459378,306.1865514866481,1.05492754832267,0.5120502018269638
1.97925659900242,0.6765377632372165,0.7650815419967139,21.165748990239962,1.4676723222582475,0.4296172329519527
0.6832455398638437,1.6158596834605068,0.47510222674228475,143.9740529786577,1.6121389613342805,0.3835485307446654
10.764035852968725,0.9160494253286979,0.4793177468540614,186.4302671867197,1.3949374028483406,0.4489583635462361
6.979987865318012,2.1112377988480393,0.45619652013685347,268.5488202801363,1.1512430775617253,0.5876386376901679
2.3006305617008773,0.6412979421977139,0.40915309020276835,138.47589952099617,1.6961647855605377,0.4320139710418601
6.566892877150932,0.7192084990173133,0.6428297178697768,215.3392883012872,1.0000487513822172,0.4997367857574653
4.411671111573761,2.335914527133474,0.4591591496607189,247.2761697597081,0.9706108368929426,0.5970086723988748
11.240569764643993,2.1713272962850123,0.4704454373195627,275.3280639547954,1.3300316020781093,0.43510513074652946
3.9624347077101225,0.69509091271947,0.5125955450635578,119.87744831386486,1.0502478995012228,0.3425192011099615
5.8829710479840935,0.8458633868654075,0.27370302173020256,283.28992022059674,0.6442131312253363,0.5197090711399232
7.2550012793900205,1.0661432863492715,0.43928639186914165,257.5104131027226,1.2847840022907744,0.3449794848393792
3.999101712360244,2.0886577614948516,0.44311559820090546,39.915568111978416,1.5113963459296875,0.3559136318502557
3.451820650328392,2.583792406096425,0.4097447866198203,151.42273704325208,0.3228056295766154,0.5270889390686374
5.312780109650713,1.1345414959253302,0.6588270001275105,162.91851715740307,1.3436831087941197,0.7328920258997859
2.5414861640491093,0.9736673368736833,0.35928776965994164,92.33532523894259,0.6148334436515667,0.4761774093930908
6.981958036057087,1.2346465719904633,0.392872027601891,285.20895259306354,0.8926493755943103,0.376646306081046
3.9104836610547746,1.976911121208558,0.3079678083583947,103.3921658261134,1.072374977373627,0.5867882672553698
