dvbm,movefactor,vslel,vslmult,wvel,wvpdl
10.47275341158073,0.8827064701980947,0.9758419919935629,388.1175163958253,0.9438214695706448,0.3664189742852923
2.312769129411297,1.1718837378032478,0.36079707245562703,187.4184957714988,1.6809520110276386,0.30288462537863714
4.1212490556975405,0.7904064198348639,0.6048511272177057,225.5244478974686,0.6061275944487595,0.10676530385220068
9.572935973935763,2.212045229654058,0.2694523307407411,6.591863745734457,1.0962174201430352,0.34304869235139523
4.022027298168666,2.4427931639219493,0.3966199384752669,236.97092254741224,0.7708645559693293,0.5296671928199465
9.248248587740576,2.2021571940309275,0.19107017047276798,205.9775179010304,0.547150945950169,0.39457812238175105
8.42540161790072,1.9444660702968772,0.5571990847936347,158.5409735631403,0.9345930873963745,0.3306620068867694
6.903879378132219,1.4037347026966178,0.4440450048581025,138.0857688002531,1.4909569845449753,0.4104617365059807
1.960530079746046,1.2488133110981146,0.41771143362682556,251.79355159703385,0.8520187565014083,0.33001559996531704
3.0140847392481134,1.8422010245338793,0.3769230026486708,214.37121256306565,1.5825225649978123,0.5681752146906989
5.891773465103197,1.9110544107490097,0.37865156892909935,291.38181526932726,1.3729766787750162,0.4639754192603944
2.6717759910242864,1.883647049586831,0.5508439187553211,38.68318372938194,1.4986463685990454,0.2949593588998283
5.027151373278815,0.8077819549495556,0.4432030406322923,289.4866630388095,1.6582287000997962,0.6260868744026761
0.45346246108932853,0.8155457763542737,0.29635184569216555,56.43764925918654,0.9884719440607627,0.5147589051980919
8.044449985958362,1.3326881137112148,0.3315358027088795,272.92294604859194,2.0462793930003307,0.5110355059891055
2.8812492110339507,2.141204394860651,0.5289290752122433,248.60548872608223,1.251710148155799,0.6726057965616878
9.62896013713762,1.6145273966227207,0.7186746874496543,289.7800750347932,0.28022588328535947,0.33739367173880563
2.2226353156313827,0.8349084033848093,0.6041089509774896,340.2850682751881,1.0956882507836179,0.4034757866075751
10.731568437417884,0.5724788026703884,0.6339112233140644,184.66898821890825,1.3447965049720159,0.5236419288725752
5.075245686727324,1.5295396287008027,0.4619909000972269,122.824008504299,0.9307378630364267,0.384066563540608
5.969194486006176,2.495141675435634,0.35327926736575765,280.873048001744,0.3272605437788264,0.5342329153913067
2.0093443085278877,1.4734077325675874,0.32025978534225463,118.3193468147489,1.5952365014670988,0.43039739053177367
5.080939491250062,1.1813998599720397,0.27433803556122616,108.92059708999233,0.8955299588347836,0.40582705196943775
5.467685406792489,0.9891943981259885,0.47355084123107793,337.85054837713096,0.9865234183588247,0.3897844803056775
5.067799998993797,1.8271818612196027,0.47729019719846916,389.2614318681492,0.6829797910775526,0.4355845348300086
7.634715774331239,1.795761184664426,0.5432674296685175,82.92887496189803,1.4082979474797759,0.5012099510629202
7.618631629301929,1.2882904509513715,0.5672642171210519,290.940365450114,1.012220509603758,0.486416865489468
0.3653079077164456,1.1665758777859478,0.42705108384829354,113.81304142031556,1.3442483949097173,0.2786658795690001
3.0371597705346236,2.5315300848907425,0.3444469225988017,146.1269845948379,2.175565814284939,0.49279429356642634
6.140433277103821,1.7918508455473363,0.18496691682070582,278.3355414687661,0.5156846624333917,0.2581484516567991
7.8003867697994025,0.6780638102701917,0.6002183094534053,261.3296321133395,1.453457531564362,0.4344249028685592
3.7287015741210228,1.807539327653067,0.43286756206999377,248.03696320972273,1.8553098059976632,0.6428816856695868
5.840108872489509,1.7381773642353382,0.4861971584227878,266.86295874568293,1.7651769856287758,0.6164896355801538
8.474481776309494,0.6306556714617906,0.3253614961608342,200.24796647572379,1.7620241639466996,0.43272997506413735
0.6263888799552015,1.8565392756436068,0.5615544417881945,164.34489757820728,1.0541134154686336,0.5236095069936875
3.796218336366784,2.1694215782170403,0.6004153668522172,204.58264602129285,0.9286224693326703,0.6911124901089851
9.61262190534498,1.951217116056114,0.5436781658218056,240.06222455537244,0.722316666759991,0.38773114578303325
2.3076996713159796,1.919054711990544,0.6373245543805179,89.56653876533846,1.872031074156362,0.5129358189855998
2.4844496273771863,1.3859307165736596,0.5953771344431352,55.92100286003938,1.1560314641921463,0.49114817019028695
3.6788325829571042,1.1863304268703272,0.1989599094285423,103.5405073579891,0.4983468546640747,0.4791448941164663
1.7805373886427032,2.011942500717364,0.4982001168368624,211.83455627456377,0.8216029031641479,0.38592156891663487
3.192316267495677,0.788336965405988,0.35008221444522614,147.5985783598346,1.2296274871889432,0.4313491140113667
7.36331061068867,1.7705256264357763,0.39618117878659187,64.20380150738848,0.99230533343986,0.6597467898194724
6.2097801619483874,1.596641973611709,0.42762368913824716,142.55453567806475,0.8663585297574579,0.46138889049266585
7.616323364363462,2.324710240529138,0.2234302898284401,249.4375661289291,1.202359413679549,0.7299367626227905
3.9119838272429988,2.6783554661348337,0.43877138893711193,227.7236897548731,0.9612828977838604,0.33989315590249
1.8596377374712731,0.5181579717023301,0.2521125731842516,254.8181474882772,0.49235237439282187,0.4939941089371913
4.443888186902351,1.0898151241697211,0.2627677916902996,300.93538414042206,1.0524451798312748,0.24484566504073263
8.139198218574894,1.1216025662787994,0.5511250000428395,10.631134584549045,0.11663123106535833,0.4361117147909408
4.950798108581465,1.811609038917036,0.5717476626831113,283.01551620975977,1.6061732245581322,0.5971227830357405
8.713413866652019,1.0359118459264578,0.3468468563209034,291.852201276473,1.2816043389614005,0.7034610566726207
5.050832736438872,1.3028327476675852,0.39543419364561017,296.8848166441619,1.585381213444034,0.44403067933241697
7.735847027170681,0.8942452592958365,0.4870782889855162,214.2431988945223,0.4295656467208566,0.3018590617047302
3.7945626619268418,1.098135287750499,0.22644545488416656,243.30255534418654,0.9327008091582771,0.5611853372134561
4.491781222252188,1.1088657245600833,0.8258287534860549,138.79932781602187,1.9567032282117562,0.6010217366627785
3.631512673166168,1.3702747908476676,0.3204577862810015,33.63927625210806,0.9620878590534996,0.5711447613387467
1.7031780733639712,2.210871504664669,0.26111285066567747,390.5402413709954,0.7529915387103459,0.40821331385083165
2.190745995532041,0.9832646593768397,0.4217231185540793,207.71065586348453,1.128112083657978,0.3642806848853666
2.637020102029689,1.312488076982067,0.7685075792849188,301.0097002354756,1.5449549704053054,0.4828000798807037
7.398333685760292,1.441355900889668,0.5677374051376314,113.52991944472413,1.714172686267117,0.17481446392613625
4.145445722676895,1.1804860395525327,0.3940838901933846,274.37816186334885,1.191373764757252,0.3993869930240479
5.3808944997678125,1.4242330000039454,0.4880066046814083,299.2517058386694,0.5800715791308001,0.48671018169389385
2.6334434084359297,1.4466747317344242,0.3679124261169068,266.8195316322982,0.6779587044791481,0.6852946749572517
4.3918479118843985,1.7490646912288137,0.35857523062316843,295.6177891523102,1.3611301176812134,0.4572567229676676
4.3487364503145045,2.694377159802361,0.6177956341124684,283.5536040663918,0.9565817135839693,0.29062011208365873
0.8083261472996321,1.6260665963836107,0.7486611997781836,240.74329415361808,1.7499638037843663,0.4951154349962049
6.85051584463045,1.1977256649989676,0.4753357382279186,122.00964239401907,1.1629728392330079,0.42164258179475267
3.9092536327708007,0.7529825020192531,0.19577571531564186,178.03753066419296,1.7738125899703658,0.5901478047908804
4.78542235529716,1.1501755614978233,0.24329127439557538,157.90569874016427,1.2163564997246936,0.5012612445733992
10.265771453924254,1.4378229711451591,0.7124443302702005,243.9646104200253,0.7433417992871372,0.4610640825330877
6.075527903248297,1.7904904281893277,0.4823914875784187,28.009823035033747,1.2665129964988024,0.45839286766583653
1.0287696349833766,0.8018448950477834,0.25170041630418916,265.02007468314287,1.2061814107301592,0.5160922662718306
0.9742472227246104,1.2012234870283458,0.4421805916162453,203.14658784409923,1.0704689595037855,0.41907229672678137
2.489278634136363,1.7848854797386262,0.4852415194358622,63.450168885886825,1.1299491931425303,0.49399083532404003
6.3158198025940635,2.792107235277456,0.6761535873767749,170.30330576657065,1.1739005672456784,0.4138889847042616
2.339911454143662,0.6632835280564142,0.5434432821478205,230.86546958118615,1.091792779493653,0.5440490774090101
4.193402215087544,1.834856047259235,0.3111610075471065,201.46522818834694,0.9331335862398527,0.5477033730504022
4.3351562179299945,1.2331304249158734,0.29157570813234457,177.99352029092316,1.458247993206311,0.5488175226505957
7.735593806114542,2.726064185979589,0.6667029786516515,323.1532188723171,0.9276417256402913,0.430912364741584
3.8764212137264327,1.5625995278806464,0.3863921771251743,212.56999322466265,2.080837711619256,0.33999828614176014
1.4500632038530692,1.3164003001704985,0.3999991102827139,277.9385651792153,0.816822852968371,0.34181204700715395
4.4984655643784475,0.7513472375722331,0.7187051367812314,199.96677826999306,1.4985786451352106,0.629690951687423
8.302320067528822,1.0790617641442348,0.5948926266877315,147.8470841612144,0.2641361166147519,0.47173707472764737
7.739921295831508,1.399642196859743,0.4676554010668802,150.3706851834094,1.1724379675698842,0.5284935558276042
1.7793091460108843,1.9187900388907813,0.5997816138495744,114.00407485035176,2.0925074305398543,0.5222385588021285
3.82332768550154,0.7973487872208163,0.23521969311569976,182.83972264743574,1.0101985479604463,0.7328985430576225
4.36533320075252,1.6158697547300616,0.545633670743632,225.58586723581237,1.13347352830659,0.2656173302925332
9.598336166328076,2.469653631108282,0.6248439350762823,206.48968552703528,1.9470170597357033,0.5418818119118902
10.642515057318828,0.5853888711103619,0.3564884372952385,170.60073528029326,1.372552944249853,0.486211361287168
6.740015698775578,1.4610239834086363,0.4964420240323039,200.88521648152894,1.413284657521563,0.3183041095363003
4.733714488977619,2.7228229670219246,0.7204600199087918,249.47703207138807,0.46890652587803827,0.4934292527758217
2.9569125514431778,2.3792398307785483,0.5106929118214785,248.2571451338596,0.91598089573773,0.487455580097284
3.5798553429073063,1.3885214245566264,0.2076251856404045,385.2115962657123,1.049536272629695,0.4554143945038015
5.415631933651091,0.882949236985369,0.698220344519338,341.07297249325364,0.7559529777597553,0.3782738883941012
4.8655722062546545,1.9909225862246651,0.626599336378811,352.3537484430525,1.1672858426832782,0.5120423780090348
2.9110383794934895,1.3086553080355743,0.340677863001572,179.34419411014943,1.440587323847154,0.7148345280725859
7.652163521758715,2.820516728553348,0.424335328142462,116.88540357290282,1.9771900792582655,0.4592647823113988
7.1616337647942325,2.2148150663419246,0.7585436437390253,295.63852002852207,0.8889609805955137,0.4977567667991386
5.936201170736927,1.6668053247553622,0.39237011224939783,80.22488034652369,0.39282751259922144,0.3693393114856247
5.495220250363503,0.8228811022807795,0.47215488858254445,265.1361463694515,1.4026982080541068,0.5929581423194792
3.2492349932569304,2.7162642081898856,0.29865851368405494,189.24273081090436,0.4234106776739436,0.1897293097091533
2.8179526513946143,0.8394054735538516,0.37625280611598116,172.22432706255788,1.0956864522835346,0.5801990259093477
8.336650624678695,1.0278498852414306,0.48710443365219075,196.03985589778475,1.6778728597605805,0.4872688901796078
4.303558070072454,1.21219102191763,0.4620043888000794,296.7318600459506,0.6698868236450173,0.35125958401548474
7.353170616814577,0.6569672281770225,0.5332294712694123,272.02316365836214,0.6342183072112725,0.5301490022886882
2.8697337689326785,2.1604221118166103,0.5837189788812279,230.2999716371655,1.358276795393195,0.2553387926232414
5.273129242920997,2.120162227129824,0.4034778992638667,197.2889394691772,1.7017277602139051,0.4458867138825377
6.820710575596266,1.2970568633308863,0.32013908982939804,327.76304349297686,0.6638776141822731,0.3995675294481427
8.186418033772156,1.4076951024744668,0.4315214822726735,100.42431626317878,1.8409723669732498,0.5534341726952616
1.473511886772365,0.9743922043148618,0.37929424921480037,115.29036485185547,1.1503738912231831,0.3713908059467835
5.240920975194859,2.4220769466948466,0.366109545988341,336.6010124542523,1.8200401092437328,0.32660377210405506
5.713150992133372,2.485131596234474,0.6048600563887934,341.0635035875727,1.0398519829792159,0.5828187406377229
10.67939523107013,0.6424396620043558,0.769391746229828,147.69057682857328,1.3257268253923578,0.4623545114226254
7.366658128342665,0.6011803848949213,0.46605113307938223,150.41680293141874,1.8572772142253222,0.31053557754794303
3.4147182340407856,0.9373861699763362,0.4418755599981393,288.116507778073,0.7343424539529554,0.3415817847068445
3.839598217214272,0.629435200973119,0.4734033008980352,97.7370286291565,1.4872304233512785,0.4462044186440663
2.887885193956131,1.501859722151662,0.46139332742787975,342.41459927717074,1.1444769870328673,0.18171117094723677
9.46101270163295,2.2855543520462875,0.2680501204628233,297.68125238088703,1.5613635045619094,0.5839296115325447
5.553886174334572,1.3562807790738607,0.34165598352155846,94.75057443253185,1.8920600487191128,0.30521064101887707
6.095177105377383,0.774106291339421,0.4531377101778575,10.829848840227896,1.880081757486289,0.5130999314685833
5.485313891435802,2.7162486910820536,0.6166941742962678,144.29713606664214,1.0210708182347132,0.5510012274352535
5.032510669709739,2.9111249730713413,0.4483680026001199,182.97594684906375,0.8903995255398267,0.46776815623008644
8.509607012158,0.6645116581043946,0.6581266493799378,235.53772457470598,0.6930593644000214,0.3163335743532788
8.32477907795533,0.5038684922112857,0.5699744293140616,257.89881748703436,1.51466344729787,0.5665259739286409
3.173426038455932,1.1573170234050707,0.4731027714918475,269.31844503918677,0.4456289632464916,0.6717017430242741
4.88501180749409,1.5152080696070915,0.44374702281538947,92.4767825512042,1.759834496595177,0.47312101445518284
4.27909763373353,1.0010716275699256,0.6300079996966518,251.2220142579674,1.1547912458489582,0.4102406083170667
4.027515245131877,1.6030417466668903,0.45306774991233256,309.18046723590487,0.2514550245952638,0.36038193970092147
4.074414129164652,2.6404302661279107,0.5306857870369067,139.62037022360676,0.670017497918235,0.5792815571910805
5.135191106239586,0.5032767722039373,0.6188901526572362,462.4567031577818,1.3939274272478483,0.6595718740709637
3.9747800341274275,2.0681992767198505,0.5211047563829319,216.93595635081454,1.212079139764824,0.5152935935998582
5.35379476516866,0.8559432594409272,0.2770761908716344,197.54927492426845,0.985988812729808,0.5278771785566838
1.5714278394967018,0.5203721135197248,0.6133019737627394,165.63759608254367,1.1366061781805787,0.552145027088951
4.055353468324169,1.8047423336059074,0.4910036926022762,247.30665505925327,1.339696279669461,0.5389779070482102
6.038625304150385,1.2227459296357996,0.21000700003758382,193.81008660901725,1.1813348204300942,0.5730462809044423
8.198191798311509,2.384041051133685,0.8127639341002005,227.84130833982735,1.7047372619863999,0.5024575565797902
1.8740022607849403,1.1362405737918813,0.4037085573713513,228.0822064922997,1.0819431097592644,0.5059544148171473
5.99270480758885,2.476370290746468,0.5605904561497759,220.35549985032165,0.524954046407023,0.5332837245947714
4.936692402456885,1.750483167698757,0.809779278276364,165.61959680159606,1.7648580638267954,0.6269836206124486
8.15585261618472,2.2357442658925093,0.3954471653000729,238.1743086621148,0.756810919423492,0.5080523048689254
9.53553217633033,0.6948340843023388,0.6081743675371626,396.31192494451204,0.8289074458710399,0.4797798218872595
4.3850891239394,1.8824064069811524,0.7880505099540249,137.92731400129438,1.5831441755494757,0.5161841895294983
10.276255748773988,0.5229863465806386,0.21444532461808674,91.03891580597075,0.9352049589820156,0.5149667273751606
7.009873161639222,0.8069707963524028,0.3857897883145201,232.9616684496769,1.0367827685552011,0.5352062041072001
5.0939310136584375,0.5643199752372212,0.7914637258871251,438.4886496694759,1.5016662404593402,0.5589742476444808
6.1924655850751735,1.588821479760829,0.3583001616212464,224.09059227402332,0.725900755753218,0.32433498846726183
5.42947346952681,1.9012562095064274,0.5167168903340259,155.46578905536347,0.93090766871464,0.5802687241406616
0.18442593366125237,2.939097275870231,0.26738818903333816,295.0896374901666,1.328707158034351,0.4277546901284658
5.1350932489979835,1.0277104956250116,0.4790483101159348,211.41067564759112,1.883199339868213,0.453475049291152
2.9816161166125177,2.0475307583238003,0.5589853080927468,99.20964253801377,1.7721691221966676,0.47651444498119966
6.230047646812035,1.33790568931491,0.19001420735628272,281.674228679505,1.3103727058414472,0.3661444115559912
3.7422548625779544,1.788242232912879,0.4105760992139807,179.85217195601024,0.5845822872791192,0.40788521866963035
2.7775422807876224,1.143149542629062,0.5166884464416625,247.25852952461472,1.0863768915024945,0.47351366374869724
5.846120514346999,0.9655451125414958,0.39575510045099405,290.91259808200505,0.912911329776773,0.2341502862128343
6.881205045954963,2.9252211061831415,0.4946126888611518,176.90832409943815,1.1918434473765631,0.3956133585314727
4.231536568966454,2.33469088142911,0.20122557161478927,99.03736455790767,1.1911182102108435,0.31072899231689866
5.224428825050303,0.6501203173457305,0.1382507563971364,351.630567254239,0.8717820781409975,0.46068404063041
7.384780422342388,2.076191346404007,0.581923388875642,208.98585274697413,2.354867995510719,0.5138242558134803
4.206483692938495,0.7659975402329617,0.3959474252690263,269.8426109710543,1.1529562026101168,0.49253564543810036
4.061827713086632,1.4396819156828813,0.30608494195927616,78.05379230656386,0.9622757632779635,0.4821848462419891
3.1237716505503905,0.5884354991559159,0.6005558279556363,283.0772888327433,0.9562058839302616,0.6254337883077186
8.900292578618506,0.512276220304004,0.6054786802469627,185.9267444963684,2.1938944737174806,0.6407030317231278
3.882614093846616,0.8101066967440227,0.3752093199938473,141.06675233044234,1.1864149352848377,0.30601020512358146
9.732781980799192,1.5608419478294762,0.2937537951180947,169.52911191282118,1.47316203431481,0.5277043376649164
3.583513849759676,1.6275734400823039,0.2687693849277913,84.1209417652608,0.7923610027177714,0.41991011224294095
7.66821740833578,1.4085200710266574,0.4226827864480834,111.48085813489793,0.9859263012733129,0.7131858042887236
4.4533047047945225,0.6002289845937002,0.5696536814339301,252.09698821128444,1.149521144907866,0.6348932567177183
7.078098122822374,1.9770325659293289,0.5538107403869701,234.44658054605299,1.4841724330409056,0.5123812831242317
1.8757421956181015,1.473641120019789,0.3610832166213459,213.46561695836968,1.9203790331060775,0.41934878397905606
5.858886004963306,0.7079057929828307,0.3599681521224114,165.9209928491653,0.732442293086901,0.23203539194929748
4.438798154544153,0.9736760338191073,0.4094990346609304,284.349092883434,1.5252801926060278,0.3398884067556017
3.2854332507844375,0.9502355860918741,0.37789470363588723,224.06962910858687,1.4158703769234326,0.610298946754589
6.294719260667419,2.4232658502750466,0.5121310203236044,277.2344201894541,1.84889715354834,0.1451469022625239
8.134160892722747,1.6889226931321377,0.6165713088591812,127.88931531813051,0.36570824575104577,0.22260849900704197
4.099136286650416,0.631595787818273,0.30141586563124123,134.03752376751572,1.0933294473540744,0.4436806265715158
2.8420478050601066,0.5454135354277512,0.40850275355792204,280.1712441983625,0.7418981957180653,0.4997839476028669
3.749124926759303,0.9143137814204053,0.6261237091427941,218.91532482666807,1.1593138404725352,0.4339845651521724
2.0639693530716636,1.423703478710443,0.7487060972415039,167.60136622904975,1.4240065576572873,0.5754445499632247
4.749404735359499,1.1856319078904254,0.25239217926469615,320.9625325479672,1.1891773237154304,0.40816253714782513
5.518275395727735,1.2640732884169954,0.47061959453337765,137.24398361043143,1.2214365217709109,0.39097473344999506
7.4100401168107695,0.8850045809965785,0.6309984157357268,261.3630433527473,0.7380529707513133,0.3434714711522906
5.22898169230725,1.3668578457891538,0.42744541707148753,104.43524782235968,2.2296035744002562,0.6103572677322693
4.264904654650987,2.427466141308379,0.5983628988874732,227.46973441058498,0.6593178965210658,0.4592224396189523
5.095161976348125,0.8546400198683466,0.7120716935471618,210.42538756831945,1.0891786144957052,0.42818052177303045
3.2261467317531975,2.673507497156711,0.41400025774710336,77.85626034588948,1.2627432882289515,0.5499155755114192
11.370719600926503,2.300040102292691,0.17496471708092332,371.9025338469978,0.32263783512571986,0.4540064559004495
7.0448701468005135,1.5589943073480435,0.571816873202132,320.6313326744817,0.726141782136192,0.47951328194310655
3.9134600511591504,2.7184871200326897,0.5732208020946372,156.7138027456823,1.3864849717073373,0.5263225877119735
7.718808932890367,0.7894705460752445,0.49715817948005003,137.5579144658227,1.195461242310778,0.44769968801249693
6.1190189558909,2.6904784344468093,0.5394541669595836,245.35355667128428,1.5585975598853024,0.49313455961950864
7.672509731671282,0.956081862178554,0.40939747421270173,190.35417256751023,1.17980190557726,0.2999839062688511
2.1389653229296854,2.868924366603709,0.30138380934030945,226.69974722296152,0.3645274686630612,0.4248478402433156
6.607144438766959,0.6207728210768537,0.44606407143144566,278.7327619891516,1.2457184124758853,0.3488047798261065
3.5017403925664685,1.1625913084086394,0.5507408438857333,298.3551416494772,0.7755722483164913,0.43933080157846954
3.7155764168553294,0.7124394321595651,0.3888878446853196,143.63170376981682,0.022149924120635323,0.48179450909158217
4.56915057569104,2.091273233512177,0.4712561378808955,196.6006229012314,1.4187026550245718,0.6337816748844165
6.672227975801951,2.1163248363287064,0.582946068436498,228.16066706252036,1.3226655416390494,0.3268040002640584
4.300570811547344,2.01190386791916,0.8235624096400254,162.4793344504935,0.5810010637962426,0.2766885334763337
3.8410008229852064,1.5344027910777036,0.4341619817417476,245.47212950254507,1.069149998910498,0.4264702519533631
4.6556507805704115,2.34266322169034,0.34060618627532757,194.08301263654016,1.2437824724483417,0.2868887686256366
7.258898207227505,2.4314001954527518,0.31435088427765867,154.4275281068389,1.7830950912358188,0.49690976176467
4.455784528052741,1.674445363759812,0.2871722876210512,171.2698365984926,1.216147990243918,0.5210233077336219
5.899572741477856,1.3180052480661661,0.4420486759294411,248.1343240299836,0.582307213228058,0.34917989476645095
5.844208055509824,1.0406568754091297,0.3315038067322674,341.88985619474613,0.8257927944117365,0.48168711575553824
5.176906927908972,0.7162991445270923,0.45298716556295815,305.92518457437194,0.7456672722561066,0.4039226953459981
4.884077064409799,0.7803408600124333,0.5724497564796491,177.4214543599526,1.4041193892188137,0.563556039839108
2.1963086641535567,2.243228655405816,0.6243538119323772,193.0110563557292,0.8561509296496888,0.6385145371351966
7.13429398494363,2.016619246389988,0.4340496497422588,256.4299522847501,1.0177153204813791,0.4572719961952837
1.7495398260895305,1.7234351159199155,0.6572005497827318,229.76396387028555,0.5853100286427791,0.4875222453774898
6.762907229025775,1.8479123104521678,0.607149889777886,257.5991740316545,1.2659561914155206,0.3549621966443832
7.5726391259365275,0.8039041358772413,0.4641100885232542,337.3911401147931,1.2549662380332776,0.42908804667914585
6.265310989219311,1.0363140316694852,0.29660451179638486,113.30244169797535,1.5065349859556092,0.4266898779030245
5.074445294005647,2.8250464549823113,0.368725259526803,87.98447902054203,1.688428694607322,0.3379297189176691
7.892378243681879,2.071647806802943,0.5269074282694308,112.9224553022,1.5179071699875961,0.5374684457063768
4.862725895841792,1.638107723657832,0.6383052660565333,295.89830127965166,1.0962434415274669,0.5517266086845124
4.609768069533381,0.5155574900283204,0.6193162774216657,243.33285861341665,0.0586065624474954,0.512739376735856
6.496323804979169,1.3550043321769596,0.2927976450294696,288.2011664278773,1.128337870205318,0.5462555690337892
8.548706707053613,0.5472337381167466,0.6517251566657875,232.23530721651926,1.5462016078000702,0.45367120053255294
7.641064295941453,0.7167195781347956,0.3734360772597312,267.0386409305374,2.1603650878472775,0.535186999633746
4.759966883121539,0.908612845615125,0.6151053955833752,391.72971872911745,1.5624818929081274,0.7004560291540618
9.047144054516515,1.5186270160114017,0.4524296006614541,199.48700213520254,1.1498010920202868,0.40643205501846413
0.5374468412702367,1.9628625653091907,0.23988841314593823,363.96933725925305,2.452721648910835,0.4426912099555429
2.845543317739203,0.7282251049391435,0.5670494019733591,150.78216151493666,1.5354699677858243,0.5045440832888486
4.415730127895154,1.029958903829135,0.36416065206707204,219.88809472181225,1.2381035844441572,0.4862585684541723
2.0570791670653543,0.8952603150319263,0.3556899551469935,124.36494194894787,1.2622909932668336,0.3604536265427283
7.710872607471019,1.9084652824264519,0.38790429304030716,298.8105310562832,1.1428887571238824,0.4991516273594628
8.019913787179867,1.694873110047977,0.6513637257236359,88.88137216146978,1.6100245638733042,0.7450612207899454
9.35378427190342,1.1624672869033736,0.44439870353471944,357.3557833559422,1.0980035114227065,0.5035483416275076
1.8395614679880357,1.0098788969911199,0.28467140181229655,330.16424858247194,1.9443868025988151,0.5150981610545355
11.152144975666701,0.8924579197677384,0.4936424781351607,126.904219628532,1.0187136255129834,0.4321581033492463
7.831991207552015,0.9013034289977919,0.546978692635679,68.85799486952948,0.9473905791608502,0.32374256458390177
6.1059146720849276,0.815379116593717,0.41309016844969226,242.03484434288794,1.3776188408773358,0.38603688798946256
6.596615501245324,2.1140931511504624,0.39530086600156306,60.94441930759024,0.83061261554132,0.28927608093745527
8.421463969293704,0.9861436460066333,0.2884428433879805,159.8221817072973,1.1051356944140485,0.3885417308868497
9.04428705484258,2.554750101918087,0.27231614599009035,172.23454695983074,1.088873012106368,0.38023541244791276
5.582861508488962,0.6140967737759278,0.19463199556641797,190.5840159109328,1.263130732047938,0.3452987450882893
8.738228441154433,1.4249603428860138,0.7167286943638278,205.2762935822969,1.392872629941103,0.4432630267142835
7.761188012688363,0.9531046563358139,0.571302425021788,160.2457057609705,0.5612838688440179,0.4710038174031228
4.678818306789738,0.9340436477828086,0.36831763563308423,202.46420734095562,1.3588862906520451,0.30660829822830926
10.971244400092413,2.6859302405674255,0.5051239988145599,65.02022279071244,1.303946940753349,0.35883302378088733
5.748272447624838,1.0912480886683025,0.40172451009158716,303.73182288215975,0.5788479984514301,0.4785689490676041
3.5957743841024277,1.2279949092014146,0.6755418075105976,117.27260414842307,1.0258374891125548,0.2369228341422093
8.844383177235201,1.3422876402194945,0.5202675622885429,210.06027640950887,1.3340769631160847,0.6805235527698299
1.8885926922635936,0.5525124021089851,0.5250733832109343,274.9310309653018,0.8387080362255053,0.32014789221962847
9.039988636385303,1.0015795543049362,0.6859540522856507,145.63522654071085,1.4269828802277953,0.4899566475559545
2.5254084901276395,1.2269164709221718,0.43725857015433695,227.47523289924243,1.3503241408577333,0.3007850557244718
8.028500455248343,1.9612429294100777,0.9401836806248678,324.71395458043287,1.4544998001076366,0.42074813832342234
3.035868802859953,1.0064943621627622,0.524777960204461,128.122455516894,0.9689934622603895,0.5092107393631813
6.487391494054854,0.832938616482495,0.5434626736012597,210.29520693766176,0.9303770424046081,0.42998206118400617
0.7654729458651373,2.3039294773732877,0.5112136042321375,122.22141517890671,2.046313424413382,0.4725741712003606
7.726826528935867,1.2069287925674987,0.5906770716578139,230.8628433732945,1.373225122788482,0.48397355864941105
4.245639725644365,1.3697088174890728,0.2780243481680091,91.94498840215577,1.4552926033984934,0.16577057263985057
9.234356461666549,2.644216563721236,0.39614759542103845,79.93068941390572,1.0471854562208087,0.5458227881050275
6.064166661218609,2.605285508272799,0.6554701942263167,200.7368724269159,1.2225639453315587,0.31712650082667077
3.583081724863951,2.240971755129504,0.5447261309585921,97.21615835004805,1.577061846109095,0.6593575194294456
8.133460667396502,2.466936059219779,0.4195134768812956,77.49454700113793,0.9188918415707361,0.5424348651909
9.208492678469856,1.4360174092436495,0.49480165072541604,443.35358649553746,0.5316646959797826,0.5809071469638886
4.816452284437831,0.6170139774068143,0.3090245106015588,138.4734117578466,1.2939069434817547,0.509367851483154
6.591020174215059,1.3631085843356365,0.6562880599264648,170.76233503766812,0.1200438628230045,0.4553848068386085
5.730807216122801,2.2967608485520574,0.7429967931560979,366.00089739741384,0.6445136103065957,0.449566600056607
6.00218506737403,1.8234153532607151,0.73610243149883,141.7709923184924,1.0644066661370315,0.6748953647787874
11.169258544527567,2.166565017063107,0.44915219414891167,322.4768000751146,1.3466734815191694,0.398607356274368
4.813905669321009,0.5782326111078505,0.3499562238925147,77.18711129475875,1.687883634047267,0.4152419899689099
1.2299124338658745,0.5757919491299452,0.610038014202158,200.28783452511615,0.797758843625824,0.6611297221390677
10.040751177520281,0.8562852299620742,0.377644926764197,380.60962960116035,0.9630588757043873,0.4332395646975134
7.320986216353519,1.6304256091911955,0.2781800333823298,183.73257043554037,1.0519548605204827,0.4725545954651479
5.706117036977808,0.5091477978762555,0.49252385318162706,231.28054734042982,1.7465842117803114,0.559758697731654
3.007498531394689,0.5941300325888692,0.5776473407086098,150.21659728706055,1.2216632433007877,0.1654585624419072
8.468891802726459,1.9517817060805143,0.6448133178784903,156.54825151552933,0.011638385236817594,0.650542222793528
10.585905513187775,0.7878017247908522,0.34388576815055316,244.11023159313658,1.5820497466016785,0.3416419163537594
